3482.0,2079.815855185976,4159.631710371952,-10816.635556359664,-1.8829946386143828,-3.7659892772287655,-2.7081210499785877
3483.0,2077.9326080361684,4155.865216072337,-10819.342346214207,-1.8835022675306257,-3.7670045350612513,-2.7054794830240234
3484.0,2076.0488536662147,4152.097707332429,-10822.046494101945,-1.8840093300743033,-3.7680186601486065,-2.702837810607819
3485.0,2074.164592642581,4148.329185285162,-10824.74799991805,-1.8845158264486557,-3.7690316528973113,-2.7001960329548096
3486.0,2072.279825531507,4144.559651063014,-10827.446863557974,-1.8850217568566758,-3.7700435137133517,-2.69755415028932
3487.0,2070.394552899004,4140.789105798008,-10830.143084917463,-1.8855271215011096,-3.771054243002219,-2.6949121628351618
3488.0,2068.5087753108546,4137.017550621709,-10832.836663892554,-1.8860319205844562,-3.7720638411689125,-2.6922700708156357
3489.0,2066.6224933326157,4133.244986665231,-10835.527600379568,-1.8865361543089674,-3.7730723086179347,-2.689627874453528
3490.0,2064.735707529615,4129.47141505923,-10838.215894275121,-1.8870398228766478,-3.7740796457532957,-2.6869855739711155
3491.0,2062.8484184669524,4125.696836933905,-10840.901545476114,-1.887542926489256,-3.775085852978512,-2.684343169590161
3492.0,2060.960626709501,4121.921253419002,-10843.584553879738,-1.8880454653483025,-3.776090930696605,-2.6817006615319166
3493.0,2059.0723328219046,4118.144665643809,-10846.264919383477,-1.8885474396550512,-3.7770948793101025,-2.6790580500171206
3494.0,2057.1835373685813,4114.3670747371625,-10848.9426418851,-1.8890488496105193,-3.7780976992210387,-2.6764153352660007
3495.0,2055.2942409137195,4110.588481827439,-10851.617721282664,-1.8895496954154765,-3.779099390830953,-2.673772517498272
3496.0,2053.4044440212806,4106.808888042561,-10854.290157474521,-1.8900499772704455,-3.780099954540891,-2.6711295969331363
3497.0,2051.5141472549985,4103.028294509997,-10856.959950359309,-1.8905496953757026,-3.781099390751405,-2.6684865737892856
3498.0,2049.623351178379,4099.246702356758,-10859.627099835954,-1.8910488499312765,-3.782097699862553,-2.665843448284898
3499.0,2047.7320563547003,4095.4641127094005,-10862.291605803675,-1.8915474411369488,-3.7830948822738977,-2.6632002206376395
3500.0,2045.8402633470128,4091.6805266940255,-10864.953468161977,-1.8920454691922548,-3.7840909383845096,-2.6605568910646653
3501.0,2043.9479727181388,4087.8959454362775,-10867.612686810655,-1.8925429342964821,-3.7850858685929643,-2.657913459782617
3502.0,2042.055185030673,4084.110370061346,-10870.269261649793,-1.8930398366486718,-3.7860796732973436,-2.655269927007625
3503.0,2040.1619008469834,4080.3238016939667,-10872.923192579767,-1.8935361764476173,-3.7870723528952346,-2.6526262929553077
3504.0,2038.268120729208,4076.536241458416,-10875.574479501238,-1.894031953891866,-3.788063907783732,-2.6499825578407696
3505.0,2036.3738452392586,4072.747690478517,-10878.22312231516,-1.8945271691797172,-3.7890543383594344,-2.647338721878606
3506.0,2034.4790749388196,4068.9581498776392,-10880.869120922773,-1.8950218225092241,-3.7900436450184483,-2.6446947852828977
3507.0,2032.5838103893466,4065.167620778693,-10883.51247522561,-1.8955159140781923,-3.7910318281563846,-2.6420507482672138
3508.0,2030.6880521520675,4061.376104304135,-10886.153185125491,-1.8960094440841808,-3.7920188881683616,-2.639406611044613
3509.0,2028.791800787983,4057.583601575966,-10888.791250524526,-1.8965024127245012,-3.7930048254490023,-2.6367623738276387
3510.0,2026.895056857866,4053.790113715732,-10891.426671325113,-1.8969948201962183,-3.7939896403924367,-2.6341180368283257
3511.0,2024.9978209222609,4049.9956418445217,-10894.05944742994,-1.89748666669615,-3.7949733333923,-2.6314736002581935
3512.0,2023.100093541485,4046.20018708297,-10896.689578741983,-1.8979779524208673,-3.7959559048417346,-2.6288290643282526
3513.0,2021.2018752756278,4042.4037505512556,-10899.317065164512,-1.8984686775666937,-3.7969373551333874,-2.6261844292489984
3514.0,2019.303166684551,4038.606333369102,-10901.941906601081,-1.898958842329706,-3.797917684659412,-2.6235396952304155
3515.0,2017.403968327888,4034.807936655776,-10904.564102955539,-1.8994484469057338,-3.7988968938114676,-2.6208948624819777
3516.0,2015.504280765045,4031.00856153009,-10907.183654132014,-1.89993749149036,-3.79987498298072,-2.618249931212644
3517.0,2013.6041045552006,4027.208209110401,-10909.800560034935,-1.9004259762789206,-3.8008519525578413,-2.6156049016308627
3518.0,2011.703440257305,4023.40688051461,-10912.414820569013,-1.900913901466504,-3.801827802933008,-2.612959773944571
3519.0,2009.8022884300808,4019.6045768601616,-10915.02643563925,-1.9014012672479519,-3.8028025344959038,-2.6103145483611923
3520.0,2007.9006496320235,4015.801299264047,-10917.635405150942,-1.9018880738178594,-3.803776147635719,-2.607669225087638
3521.0,2005.9985244214,4011.9970488428,-10920.241729009664,-1.9023743213705737,-3.8047486427411474,-2.6050238043303082
3522.0,2004.0959133562499,4008.1918267124997,-10922.845407121291,-1.9028600101001962,-3.8057200202003925,-2.6023782862950906
3523.0,2002.1928169943844,4004.385633988769,-10925.446439391979,-1.9033451402005799,-3.8066902804011598,-2.5997326711873607
3524.0,2000.2892358933882,4000.5784717867764,-10928.044825728179,-1.903829711865332,-3.807659423730664,-2.597086959211982
3525.0,1998.385170610617,3996.770341221234,-10930.640566036629,-1.9043137252878117,-3.8086274505756235,-2.5944411505733047
3526.0,1996.4806217031987,3992.9612434063974,-10933.233660224356,-1.9047971806611323,-3.8095943613222647,-2.5917952454751694
3527.0,1994.5755897280349,3989.1511794560697,-10935.824108198674,-1.905280078178159,-3.810560156356318,-2.589149244120902
3528.0,1992.6700752417978,3985.3401504835956,-10938.411909867194,-1.9057624180315107,-3.8115248360630214,-2.586503146713318
3529.0,1990.7640788009328,3981.5281576018656,-10940.99706513781,-1.906244200413559,-3.812488400827118,-2.5838569534547196
3530.0,1988.8576009616568,3977.7152019233135,-10943.579573918705,-1.9067254255164283,-3.8134508510328566,-2.581210664546898
3531.0,1986.9506422799595,3973.901284559919,-10946.159436118352,-1.9072060935319968,-3.8144121870639935,-2.5785642801911313
3532.0,1985.043203311603,3970.086406623206,-10948.736651645517,-1.9076862046518948,-3.8153724093037895,-2.575917800588186
3533.0,1983.1352846121208,3966.2705692242416,-10951.31122040925,-1.9081657590675059,-3.8163315181350117,-2.573271225938316
3534.0,1981.2268867368196,3962.453773473639,-10953.883142318893,-1.9086447569699667,-3.8172895139399334,-2.570624556441264
3535.0,1979.3180102407773,3958.6360204815546,-10956.45241728408,-1.9091231985501669,-3.8182463971003338,-2.5679777922962597
3536.0,1977.4086556788452,3954.8173113576904,-10959.019045214727,-1.9096010839987492,-3.8192021679974983,-2.565330933702021
3537.0,1975.498823605646,3950.997647211292,-10961.583026021046,-1.9100784135061093,-3.8201568270122186,-2.5626839808567534
3538.0,1973.5885145755747,3947.1770291511493,-10964.144359613534,-1.9105551872623954,-3.8211103745247907,-2.560036933958151
3539.0,1971.6777291427989,3943.3554582855977,-10966.703045902981,-1.9110314054575095,-3.822062810915019,-2.5573897932033947
3540.0,1969.766467861258,3939.532935722516,-10969.259084800462,-1.911507068281106,-3.823014136562212,-2.554742558789154
3541.0,1967.854731284664,3935.709462569328,-10971.812476217347,-1.9119821759225923,-3.8239643518451847,-2.5520952309115867
3542.0,1965.942519966501,3931.885039933002,-10974.36322006529,-1.9124567285711296,-3.824913457142259,-2.5494478097663373
3543.0,1964.0298344600255,3928.059668920051,-10976.911316256235,-1.9129307264156306,-3.825861452831261,-2.546800295548539
3544.0,1962.1166753182658,3924.2333506365317,-10979.45676470242,-1.9134041696447626,-3.826808339289525,-2.5441526884528125
3545.0,1960.2030430940229,3920.4060861880457,-10981.999565316364,-1.9138770584469444,-3.827754116893889,-2.5415049886732675
3546.0,1958.2889383398692,3916.5778766797384,-10984.539718010885,-1.9143493930103495,-3.828698786020699,-2.5388571964034994
3547.0,1956.374361608151,3912.748723216302,-10987.077222699083,-1.9148211735229026,-3.829642347045805,-2.5362093118365934
3548.0,1954.459313450985,3908.91862690197,-10989.61207929435,-1.9152924001722826,-3.8305848003445653,-2.5335613351651207
3549.0,1952.5437944202613,3905.0875888405226,-10992.144287710365,-1.9157630731459212,-3.8315261462918424,-2.5309132665811434
3550.0,1950.6278050676415,3901.255610135283,-10994.6738478611,-1.9162331926310026,-3.832466385262005,-2.528265106276208
3551.0,1948.7113459445598,3897.4226918891195,-10997.200759660815,-1.916702758814464,-3.833405517628928,-2.5256168544413518
3552.0,1946.794417602223,3893.588835204446,-10999.725023024057,-1.9171717718829968,-3.8343435437659936,-2.522968511267097
3553.0,1944.8770205916094,3889.7540411832188,-11002.246637865666,-1.917640232023044,-3.835280464046088,-2.5203200769434577
3554.0,1942.95915546347,3885.91831092694,-11004.765604100769,-1.9181081394208017,-3.8362162788416034,-2.5176715516599315
3555.0,1941.0408227683279,3882.0816455366557,-11007.28192164478,-1.91857549426222,-3.83715098852444,-2.515022935605507
3556.0,1939.1220230564786,3878.244046112957,-11009.79559041341,-1.919042296733001,-3.838084593466002,-2.5123742289686586
3557.0,1937.2027568779895,3874.405513755979,-11012.306610322648,-1.9195085470186004,-3.839017094037201,-2.5097254319373503
3558.0,1935.2830247827003,3870.5660495654006,-11014.814981288784,-1.9199742453042266,-3.839948490608453,-2.507076544699033
3559.0,1933.362827320223,3866.725654640446,-11017.320703228388,-1.920439391774841,-3.840878783549682,-2.504427567440646
3560.0,1931.4421650399424,3862.884330079885,-11019.823776058325,-1.920903986615158,-3.841807973230316,-2.5017785003486157
3561.0,1929.5210384910147,3859.0420769820294,-11022.324199695746,-1.9213680300096452,-3.8427360600192904,-2.499129343608857
3562.0,1927.5994482223682,3855.1988964447364,-11024.821974058093,-1.9218315221425228,-3.8436630442850457,-2.4964800974067733
3563.0,1925.6773947827044,3851.3547895654087,-11027.317099063097,-1.9222944631977645,-3.844588926395529,-2.4938307619272533
3564.0,1923.7548787204964,3847.509757440993,-11029.809574628778,-1.9227568533590964,-3.845513706718193,-2.4911813373546767
3565.0,1921.8319005839894,3843.663801167979,-11032.299400673448,-1.9232186928099981,-3.8464373856199963,-2.48853182387291
3566.0,1919.9084609212014,3839.8169218424027,-11034.786577115701,-1.9236799817337022,-3.8473599634674045,-2.4858822216653067
3567.0,1917.984560279922,3835.969120559844,-11037.271103874427,-1.9241407203131937,-3.8482814406263874,-2.4832325309147087
3568.0,1916.0601992077136,3832.120398415427,-11039.752980868805,-1.9246009087312113,-3.8492018174624225,-2.480582751803446
3569.0,1914.1353782519104,3828.270756503821,-11042.232208018298,-1.925060547170246,-3.850121094340492,-2.4779328845133364
3570.0,1912.210097959619,3824.420195919238,-11044.708785242667,-1.9255196358125426,-3.851039271625085,-2.4752829292256857
3571.0,1910.284358877718,3820.568717755436,-11047.182712461952,-1.9259781748400984,-3.8519563496801967,-2.4726328861212874
3572.0,1908.3581615528587,3816.7163231057175,-11049.65398959649,-1.9264361644346635,-3.852872328869327,-2.4699827553804226
3573.0,1906.4315065314645,3812.863013062929,-11052.122616566905,-1.9268936047777414,-3.853787209555483,-2.4673325371828607
3574.0,1904.504394359731,3809.008788719462,-11054.58859329411,-1.9273504960505887,-3.8547009921011774,-2.464682231707859
3575.0,1902.5768255836254,3805.1536511672507,-11057.051919699305,-1.9278068384342142,-3.8556136768684284,-2.462031839134162
3576.0,1900.648800748888,3801.297601497776,-11059.512595703982,-1.9282626321093808,-3.8565252642187615,-2.459381359640003
3577.0,1898.7203204010314,3797.4406408020627,-11061.970621229924,-1.9287178772566034,-3.8574357545132067,-2.456730793403103
3578.0,1896.7913850853395,3793.582770170679,-11064.4259961992,-1.9291725740561505,-3.858345148112301,-2.45408014060067
3579.0,1894.8619953468692,3789.7239906937384,-11066.878720534169,-1.9296267226880432,-3.8592534453760865,-2.451429401409401
3580.0,1892.9321517304493,3785.8643034608986,-11069.32879415748,-1.9300803233320563,-3.8601606466641125,-2.44877857600548
3581.0,1891.0018547806812,3782.0037095613625,-11071.776216992072,-1.9305333761677168,-3.8610667523354336,-2.4461276645645795
3582.0,1889.0711050419382,3778.1422100838763,-11074.22098896117,-1.9309858813743048,-3.8619717627486096,-2.4434766672618595
3583.0,1887.1399030583652,3774.2798061167305,-11076.66310998829,-1.9314378391308538,-3.8628756782617075,-2.4408255842719684
3584.0,1885.2082493738812,3770.4164987477625,-11079.102579997241,-1.9318892496161502,-3.8637784992323003,-2.4381744157690415
3585.0,1883.2761445321757,3766.5522890643515,-11081.539398912118,-1.932340113008733,-3.864680226017466,-2.435523161926702
3586.0,1881.343589076711,3762.687178153422,-11083.973566657301,-1.9327904294868945,-3.865580858973789,-2.4328718229180635
3587.0,1879.4105835507216,3758.8211671014433,-11086.40508315747,-1.9332401992286803,-3.8664803984573606,-2.430220398915724
3588.0,1877.4771284972144,3754.9542569944288,-11088.833948337582,-1.9336894224118881,-3.8673788448237763,-2.427568890091771
3589.0,1875.543224458968,3751.086448917936,-11091.260162122891,-1.9341380992140695,-3.868276198428139,-2.42491729661778
3590.0,1873.6088719785344,3747.2177439570687,-11093.68372443894,-1.9345862298125287,-3.8691724596250574,-2.422265618664815
3591.0,1871.6740715982367,3743.3481431964733,-11096.104635211559,-1.9350338143843229,-3.8700676287686457,-2.4196138564034246
3592.0,1869.7388238601704,3739.477647720341,-11098.52289436687,-1.9354808531062624,-3.8709617062125248,-2.41696201000365
3593.0,1867.8031293062036,3735.606258612407,-11100.938501831277,-1.93592734615491,-3.87185469230982,-2.414310079635017
3594.0,1865.8669884779765,3731.733976955953,-11103.351457531484,-1.9363732937065825,-3.872746587413165,-2.411658065466541
3595.0,1863.9304019169015,3727.860803833803,-11105.761761394475,-1.9368186959373488,-3.8736373918746976,-2.4090059676667233
3596.0,1861.993370164163,3723.986740328326,-11108.16941334753,-1.937263553023031,-3.874527106046062,-2.406353786403555
3597.0,1860.0558937607184,3720.111787521437,-11110.574413318216,-1.9377078651392048,-3.8754157302784096,-2.4037015218445146
3598.0,1858.1179732472958,3716.2359464945916,-11112.976761234384,-1.9381516324611976,-3.876303264922395,-2.401049174156567
3599.0,1856.1796091643976,3712.359218328795,-11115.376457024184,-1.9385948551640912,-3.8771897103281825,-2.3983967435061677
3600.0,1854.2408020522967,3708.4816041045933,-11117.77350061605,-1.9390375334227195,-3.878075066845439,-2.3957442300592584
3601.0,1852.3015524510392,3704.6031049020785,-11120.167891938701,-1.9394796674116694,-3.878959334823339,-2.393091633981268
3602.0,1850.361860900443,3700.723721800886,-11122.559630921154,-1.9399212573052815,-3.879842514610563,-2.3904389554371144
3603.0,1848.4217279400982,3696.8434558801964,-11124.948717492713,-1.940362303277649,-3.880724606555298,-2.3877861945912033
3604.0,1846.4811541093677,3692.9623082187354,-11127.335151582964,-1.9408028055026174,-3.881605611005235,-2.3851333516074282
3605.0,1844.5401399473858,3689.0802798947716,-11129.718933121789,-1.9412427641537866,-3.882485528307573,-2.3824804266491704
3606.0,1842.5986859930597,3685.1973719861194,-11132.10006203936,-1.9416821794045083,-3.8833643588090165,-2.3798274198792986
3607.0,1840.6567927850685,3681.313585570137,-11134.478538266138,-1.9421210514278875,-3.884242102855775,-2.3771743314601705
3608.0,1838.7144608618637,3677.4289217237274,-11136.854361732867,-1.9425593803967827,-3.8851187607935653,-2.3745211615536306
3609.0,1836.7716907616687,3673.5433815233373,-11139.227532370587,-1.9429971664838046,-3.885994332967609,-2.3718679103210114
3610.0,1834.8284830224798,3669.6569660449595,-11141.598050110626,-1.9434344098613177,-3.8868688197226353,-2.3692145779231337
3611.0,1832.8848381820644,3665.769676364129,-11143.9659148846,-1.9438711107014388,-3.8877422214028776,-2.3665611645203057
3612.0,1830.9407567779635,3661.881513555927,-11146.331126624415,-1.944307269176038,-3.888614538352076,-2.363907670272325
3613.0,1828.9962393474896,3657.992478694979,-11148.693685262262,-1.9447428854567386,-3.889485770913477,-2.3612540953384746
3614.0,1827.051286427727,3654.102572855454,-11151.053590730631,-1.9451779597149161,-3.8903559194298323,-2.3586004398775273
3615.0,1825.1058985555335,3650.211797111067,-11153.410842962292,-1.9456124921217004,-3.891224984243401,-2.355946704047743
